164	53	6	51
164	20	6	83
164	34	6	202
164	211	6	10
164	104	6	45
164	68	6	15
164	76	6	10
164	54	6	20
164	58	3	8
164	117	6	25
164	174	6	22
164	208	6	29
164	27	3	3
164	223	6	5
164	168	6	12
164	197	6	9
164	186	6	20
164	158	6	8
164	38	6	28
164	109	6	10
164	98	6	38
164	122	6	31
164	11	3	2
164	119	6	8
164	18	3	2
164	32	6	9
164	37	6	8
164	238	6	12
164	152	6	12
164	110	6	20
164	166	6	8
164	92	6	8
164	148	6	14
164	243	6	5
164	60	6	6
164	167	6	15
164	165	6	11
164	242	6	12
164	80	6	7
164	43	6	18
164	52	6	12
164	132	6	10
164	239	6	10
164	105	6	28
164	224	6	10
164	178	6	11
164	73	6	31
164	55	6	9
164	157	6	12
164	129	6	55
164	151	6	13
164	66	6	70
164	106	6	9
164	141	6	13
164	93	6	3
164	79	6	27
164	172	6	11
164	179	6	8
164	220	6	10
164	126	6	9
164	88	6	9
164	147	6	10
164	83	3	1
164	97	6	11
164	155	6	16
164	24	6	7
164	112	6	10
164	114	6	3
164	102	3	1
164	29	6	14
164	163	6	8
164	204	6	7
164	57	6	5
164	31	6	9
164	67	6	10
164	134	6	10
164	222	6	12
164	47	6	13
164	107	6	24
164	205	6	26
164	216	6	13
164	137	6	5
164	140	6	16
164	200	6	9
164	159	6	10
164	218	6	5
164	252	3	4
164	202	6	16
164	184	6	9
164	14	6	39
164	103	6	10
164	244	3	1
164	176	6	4
164	86	6	7
164	136	6	5
164	255	3	2
164	145	6	16
164	247	3	2
164	161	6	5
164	142	6	12
164	177	6	13
164	123	6	17
164	245	3	2
164	51	6	13
164	251	3	3
164	100	6	7
164	219	6	7
164	62	6	14
164	248	3	2
164	118	6	15
164	94	6	6
164	228	6	7
164	226	6	10
164	253	3	2
164	28	6	23
164	44	6	6
164	246	3	4
164	209	6	8
164	229	6	6
164	183	6	5
164	144	6	10
164	48	6	5
164	236	6	14
164	74	6	4
164	113	6	15
164	217	6	1
164	21	6	4
164	203	6	3
164	69	6	13
164	206	6	2
164	207	6	7
164	130	6	7
164	169	6	5
164	17	6	19
164	72	6	8
164	180	6	9
164	50	6	5
164	81	6	13
164	75	6	5
164	46	6	19
164	120	6	4
164	84	6	15
164	115	6	6
164	195	6	7
164	90	6	4
164	261	3	6
164	185	6	13
164	265	3	1
164	41	6	9
164	36	6	10
164	71	6	20
164	262	3	2
164	160	6	8
164	231	6	3
164	82	6	5
164	237	6	15
164	124	6	6
164	264	3	5
164	33	6	6
164	267	3	1
164	234	6	4
164	131	6	12
164	111	6	11
164	101	6	8
164	266	3	1
164	13	6	8
164	173	6	9
164	154	6	4
164	215	6	3
164	276	3	4
164	278	3	3
164	63	6	9
164	42	6	1
164	271	3	3
164	127	6	3
164	153	6	5
164	273	3	3
164	272	3	6
164	275	3	2
164	192	6	5
164	227	6	4
164	190	6	5
164	280	3	1
164	279	3	1
164	213	6	1
164	210	6	3
164	274	3	1
164	116	6	5
164	125	6	7
164	277	3	1
164	45	6	2
164	288	3	1
164	287	3	6
164	240	6	6
164	285	3	2
164	286	3	2
164	284	3	1
164	23	6	6
164	139	6	3
164	232	6	4
164	194	6	2
164	196	6	11
164	283	3	1
164	175	6	6
164	182	6	3
164	293	3	1
164	295	3	5
164	299	3	1
164	298	3	1
164	187	6	3
164	292	3	1
164	297	3	3
164	300	3	1
164	64	6	4
164	235	6	3
164	296	3	1
164	294	3	2
164	150	6	1
164	310	3	3
164	303	3	2
164	314	3	2
164	312	3	3
164	307	3	2
164	316	3	2
164	302	3	1
164	311	3	2
164	306	3	1
164	230	6	1
164	308	3	2
164	304	3	1
164	313	3	3
164	309	3	2
164	317	3	1
164	191	6	4
164	319	3	3
164	326	3	2
164	325	3	1
164	321	3	5
164	324	3	3
164	323	3	5
164	15	6	1
164	233	6	4
164	322	3	1
164	333	3	5
164	339	3	5
164	334	3	1
164	332	3	4
164	338	3	5
164	331	3	6
164	337	3	2
164	330	3	2
164	335	3	1
164	336	3	1
164	343	3	4
164	342	3	2
164	344	3	1
164	341	3	1
164	198	6	3
165	138	3	16
165	94	6	361
165	166	6	51
165	211	6	22
165	79	6	49
165	83	3	8
165	98	6	38
165	121	6	134
165	23	6	30
165	91	6	695
165	156	6	28
165	28	6	45
165	145	6	86
165	105	6	56
165	122	6	10
165	99	6	57
165	73	6	124
165	34	6	31
165	54	6	89
165	20	6	143
165	158	6	31
165	141	6	33
165	93	6	147
165	119	6	288
165	35	6	62
165	201	6	15
165	129	6	87
165	148	6	377
165	181	6	8
165	197	6	185
165	80	6	30
165	107	6	27
165	36	6	27
165	76	6	24
165	200	6	5
165	101	6	45
165	89	3	9
165	92	6	109
165	53	6	136
165	47	6	21
165	216	6	7
165	30	3	13
165	155	6	230
165	38	6	37
165	149	6	17
165	27	3	7
165	109	6	79
165	118	6	23
165	228	6	38
165	237	6	26
165	69	6	48
165	96	6	34
165	85	6	21
165	117	6	42
165	104	6	151
165	102	3	5
165	86	6	28
165	31	6	23
165	226	6	40
165	43	6	39
165	40	3	5
165	17	6	16
165	51	6	36
165	88	6	27
165	37	6	16
165	243	6	4
165	110	6	8
165	152	6	40
165	182	6	12
165	204	6	2
165	150	6	1
165	185	6	55
165	108	6	28
165	236	6	47
165	170	6	29
165	65	3	16
165	130	6	33
165	151	6	28
165	11	3	2
165	75	6	24
165	219	6	18
165	193	6	27
165	18	3	4
165	140	6	29
165	66	6	29
165	164	6	11
165	25	3	13
165	229	6	21
165	161	6	27
165	21	6	3
165	134	6	17
165	172	6	17
165	178	6	23
165	82	6	21
165	106	6	33
165	62	6	6
165	120	6	36
165	195	6	12
165	147	6	4
165	125	6	11
165	44	6	41
165	202	6	72
165	208	6	28
165	58	3	4
165	188	6	2
165	64	6	19
165	189	6	21
165	160	6	19
165	174	6	24
165	222	6	4
165	206	6	6
165	232	6	3
165	240	6	11
165	112	6	17
165	144	6	5
165	157	6	4
165	186	6	8
165	167	6	6
165	245	3	9
165	215	6	1
165	248	3	4
165	246	3	2
165	163	6	3
165	247	3	13
165	253	3	5
165	14	6	9
165	59	6	34
165	249	3	3
165	244	3	7
165	52	6	13
165	205	6	16
165	251	3	8
165	252	3	1
165	250	3	7
165	213	6	8
165	78	6	2
165	255	3	9
165	24	6	8
165	41	6	24
165	173	6	1
165	168	6	18
165	29	6	13
165	180	6	17
165	48	6	11
165	113	6	13
165	264	3	13
165	142	6	7
165	263	3	8
165	262	3	4
165	169	6	6
165	261	3	6
165	72	6	1
165	183	6	7
165	33	6	1
165	209	6	10
165	242	6	1
165	266	3	8
165	67	6	8
165	265	3	5
165	217	6	3
165	103	6	3
165	224	6	4
165	175	6	1
165	267	3	6
165	45	6	1
165	57	6	5
165	90	6	7
165	55	6	3
165	139	6	4
165	218	6	6
165	123	6	3
165	273	3	3
165	136	6	7
165	272	3	5
165	277	3	2
165	271	3	7
165	279	3	8
165	275	3	4
165	280	3	1
165	274	3	6
165	154	6	3
165	278	3	3
165	276	3	3
165	179	6	21
165	74	6	3
165	32	6	2
165	124	6	2
165	190	6	10
165	234	6	2
165	287	3	5
165	284	3	3
165	283	3	2
165	135	6	1
165	132	6	3
165	97	6	4
165	111	6	6
165	159	6	2
165	286	3	2
165	294	3	3
165	300	3	4
165	292	3	3
165	298	3	5
165	127	6	1
165	297	3	8
165	295	3	6
165	230	6	6
165	293	3	4
165	296	3	2
165	131	6	3
165	299	3	2
165	15	6	1
165	68	6	1
165	239	6	3
165	194	6	1
165	305	3	2
165	314	3	2
165	313	3	2
165	302	3	2
165	308	3	3
165	309	3	1
165	310	3	1
165	317	3	3
165	13	6	2
165	307	3	3
165	312	3	1
165	303	3	2
165	176	6	1
165	323	3	13
165	322	3	9
165	320	3	15
165	319	3	7
165	326	3	6
165	328	3	4
165	327	3	4
165	324	3	11
165	321	3	7
165	325	3	7
165	196	6	2
165	100	6	1
165	335	3	8
165	338	3	6
165	336	3	9
165	214	6	1
165	339	3	16
165	337	3	7
165	331	3	15
165	329	3	11
165	184	6	1
165	330	3	4
165	332	3	2
165	334	3	3
165	333	3	1
165	220	6	2
165	346	3	7
165	238	6	2
165	345	3	3
165	343	3	2
165	192	6	1
165	342	3	4
165	344	3	3
165	235	6	3
165	63	6	1
165	341	3	3
165	347	3	1
166	138	3	2
166	94	6	53
166	165	6	51
166	34	6	167
166	28	6	13
166	185	6	26
166	98	6	19
166	142	6	5
166	78	6	94
166	216	6	5
166	186	6	7
166	104	6	39
166	65	3	4
166	187	6	5
166	197	6	58
166	150	6	6
166	27	3	4
166	33	6	18
166	110	6	12
166	96	6	11
166	63	6	4
166	75	6	15
166	43	6	37
166	72	6	16
166	232	6	5
166	79	6	26
166	91	6	139
166	205	6	9
166	148	6	147
166	73	6	191
166	14	6	30
166	195	6	14
166	119	6	8
166	76	6	8
166	174	6	25
166	36	6	10
166	29	6	64
166	237	6	12
166	108	6	30
166	141	6	4
166	145	6	15
166	239	6	2
166	57	6	3
166	213	6	4
166	92	6	17
166	53	6	41
166	58	3	4
166	235	6	15
166	164	6	8
166	69	6	16
166	240	6	13
166	123	6	29
166	23	6	22
166	158	6	18
166	54	6	15
166	180	6	7
166	37	6	10
166	204	6	18
166	217	6	4
166	52	6	8
166	103	6	10
166	170	6	9
166	11	3	5
166	193	6	13
166	200	6	8
166	109	6	17
166	202	6	19
166	82	6	15
166	211	6	10
166	41	6	16
166	25	3	1
166	32	6	12
166	159	6	2
166	102	3	1
166	93	6	37
166	112	6	6
166	130	6	37
166	88	6	14
166	122	6	21
166	20	6	59
166	129	6	25
166	172	6	4
166	134	6	21
166	140	6	10
166	157	6	8
166	38	6	17
166	80	6	11
166	189	6	7
166	99	6	6
166	118	6	19
166	30	3	1
166	236	6	19
166	21	6	19
166	35	6	15
166	101	6	12
166	111	6	3
166	125	6	9
166	44	6	9
166	169	6	2
166	117	6	3
166	246	3	3
166	66	6	24
166	230	6	10
166	135	6	1
166	229	6	7
166	245	3	3
166	149	6	8
166	248	3	2
166	163	6	24
166	151	6	9
166	226	6	12
166	247	3	6
166	168	6	9
166	255	3	5
166	51	6	15
166	244	3	2
166	152	6	14
166	251	3	6
166	31	6	17
166	132	6	2
166	106	6	4
166	190	6	4
166	250	3	1
166	208	6	8
166	160	6	6
166	48	6	5
166	228	6	6
166	178	6	11
166	196	6	20
166	179	6	9
166	201	6	8
166	261	3	3
166	128	6	10
166	263	3	5
166	24	6	6
166	209	6	5
166	266	3	6
166	262	3	1
166	155	6	18
166	182	6	4
166	107	6	5
166	100	6	3
166	153	6	4
166	46	6	11
166	183	6	3
166	113	6	11
166	184	6	10
166	86	6	14
166	224	6	2
166	234	6	2
166	105	6	18
166	64	6	8
166	264	3	3
166	67	6	4
166	90	6	3
166	223	6	5
166	273	3	1
166	271	3	6
166	276	3	6
166	278	3	2
166	272	3	2
166	280	3	4
166	279	3	1
166	192	6	26
166	124	6	3
166	275	3	1
166	139	6	6
166	181	6	5
166	274	3	3
166	161	6	7
166	219	6	12
166	154	6	7
166	42	6	6
166	97	6	7
166	167	6	14
166	243	6	3
166	233	6	4
166	173	6	1
166	198	6	1
166	220	6	3
166	277	3	2
166	17	6	9
166	218	6	3
166	74	6	4
166	238	6	5
166	60	6	2
166	214	6	2
166	288	3	3
166	222	6	2
166	68	6	7
166	283	3	2
166	289	3	3
166	85	6	3
166	286	3	4
166	285	3	1
166	55	6	4
166	127	6	2
166	81	6	1
166	287	3	2
166	206	6	2
166	293	3	4
166	296	3	2
166	299	3	1
166	300	3	1
166	297	3	3
166	120	6	2
166	188	6	6
166	194	6	5
166	298	3	2
166	294	3	1
166	292	3	2
166	307	3	4
166	13	6	6
166	59	6	7
166	302	3	6
166	310	3	4
166	317	3	3
166	309	3	2
166	304	3	3
166	312	3	2
166	313	3	5
166	316	3	1
166	311	3	3
166	306	3	1
166	305	3	1
166	318	3	4
166	314	3	2
166	308	3	1
166	131	6	3
166	15	6	1
166	322	3	1
166	144	6	29
166	324	3	4
166	133	6	1
166	177	6	1
166	320	3	3
166	326	3	2
166	319	3	3
166	327	3	4
166	325	3	1
166	328	3	1
166	321	3	1
166	121	6	1
166	137	6	1
166	331	3	6
166	333	3	3
166	330	3	3
166	329	3	3
166	156	6	4
166	339	3	5
166	175	6	2
166	337	3	1
166	335	3	1
166	342	3	5
166	346	3	1
166	343	3	4
166	345	3	1
166	347	3	1
166	344	3	1
167	110	6	48
167	222	6	39
167	141	6	164
167	238	6	11
167	204	6	7
167	130	6	81
167	104	6	252
167	142	6	19
167	31	6	36
167	25	3	4
167	43	6	27
167	186	6	39
167	93	6	5
167	205	6	53
167	38	6	69
167	53	6	22
167	183	6	36
167	132	6	18
167	125	6	59
167	35	6	53
167	118	6	91
167	51	6	23
167	105	6	102
167	66	6	70
167	198	6	5
167	44	6	36
167	11	3	4
167	216	6	35
167	98	6	87
167	34	6	233
167	73	6	27
167	140	6	23
167	89	3	6
167	58	3	2
167	201	6	67
167	27	3	2
167	17	6	133
167	202	6	22
167	28	6	16
167	226	6	21
167	20	6	136
167	129	6	38
167	149	6	15
167	106	6	11
167	172	6	9
167	68	6	23
167	86	6	13
167	64	6	14
167	90	6	15
167	79	6	67
167	208	6	145
167	101	6	35
167	164	6	15
167	32	6	16
167	83	3	2
167	33	6	22
167	228	6	12
167	65	3	3
167	189	6	7
167	138	3	2
167	182	6	9
167	67	6	39
167	40	3	3
167	123	6	39
167	234	6	4
167	151	6	13
167	52	6	21
167	159	6	17
167	97	6	27
167	88	6	19
167	82	6	15
167	107	6	13
167	144	6	22
167	178	6	9
167	18	3	2
167	46	6	29
167	237	6	18
167	78	6	35
167	75	6	18
167	103	6	50
167	112	6	8
167	220	6	32
167	147	6	5
167	174	6	35
167	63	6	4
167	242	6	6
167	108	6	26
167	117	6	16
167	211	6	8
167	229	6	16
167	100	6	15
167	135	6	10
167	177	6	10
167	165	6	6
167	245	3	5
167	195	6	20
167	156	6	14
167	148	6	12
167	54	6	16
167	188	6	5
167	248	3	1
167	218	6	9
167	122	6	8
167	109	6	47
167	15	6	2
167	37	6	16
167	247	3	1
167	244	3	7
167	250	3	2
167	197	6	8
167	181	6	9
167	184	6	6
167	62	6	7
167	230	6	32
167	136	6	11
167	252	3	1
167	99	6	12
167	80	6	8
167	179	6	15
167	193	6	20
167	246	3	7
167	253	3	3
167	57	6	12
167	96	6	21
167	180	6	8
167	76	6	13
167	139	6	9
167	120	6	26
167	243	6	34
167	173	6	11
167	236	6	17
167	160	6	16
167	47	6	5
167	249	3	4
167	91	6	15
167	127	6	13
167	251	3	2
167	200	6	19
167	170	6	12
167	255	3	1
167	161	6	16
167	152	6	13
167	150	6	9
167	210	6	2
167	69	6	28
167	41	6	11
167	13	6	2
167	134	6	17
167	187	6	11
167	239	6	9
167	74	6	6
167	209	6	2
167	168	6	5
167	157	6	15
167	81	6	5
167	113	6	12
167	158	6	8
167	71	6	6
167	14	6	8
167	240	6	10
167	232	6	13
167	264	3	3
167	145	6	26
167	124	6	3
167	48	6	13
167	29	6	28
167	213	6	7
167	85	6	8
167	265	3	3
167	266	3	4
167	215	6	3
167	119	6	6
167	36	6	8
167	263	3	1
167	24	6	8
167	190	6	3
167	274	3	6
167	273	3	2
167	278	3	3
167	279	3	5
167	280	3	5
167	272	3	3
167	185	6	39
167	271	3	7
167	163	6	6
167	169	6	5
167	60	6	2
167	276	3	5
167	166	6	14
167	94	6	5
167	55	6	1
167	23	6	15
167	207	6	2
167	206	6	9
167	59	6	7
167	111	6	4
167	92	6	5
167	219	6	15
167	288	3	1
167	287	3	7
167	284	3	7
167	285	3	2
167	283	3	6
167	154	6	10
167	196	6	19
167	72	6	3
167	289	3	1
167	131	6	1
167	297	3	4
167	299	3	5
167	293	3	5
167	294	3	5
167	296	3	5
167	223	6	1
167	295	3	5
167	292	3	1
167	298	3	6
167	300	3	4
167	155	6	4
167	313	3	9
167	317	3	5
167	303	3	9
167	302	3	9
167	310	3	9
167	305	3	5
167	307	3	5
167	304	3	2
167	318	3	4
167	316	3	1
167	175	6	3
167	311	3	1
167	312	3	2
167	314	3	8
167	306	3	1
167	153	6	2
167	309	3	7
167	235	6	2
167	308	3	2
167	321	3	11
167	323	3	8
167	320	3	6
167	325	3	3
167	324	3	2
167	327	3	4
167	322	3	3
167	328	3	4
167	319	3	1
167	231	6	1
167	128	6	1
167	326	3	1
167	332	3	6
167	331	3	5
167	329	3	2
167	338	3	4
167	337	3	2
167	224	6	1
167	330	3	3
167	333	3	3
167	339	3	11
167	335	3	4
167	84	6	1
167	336	3	2
167	21	6	2
167	227	6	2
167	341	3	4
167	343	3	2
167	344	3	3
167	345	3	4
167	346	3	1
167	342	3	2
168	186	6	14
168	108	6	51
168	20	6	1143
168	158	6	14
168	189	6	23
168	149	6	47
168	111	6	16
168	34	6	196
168	76	6	30
168	154	6	10
168	91	6	12
168	155	6	14
168	110	6	71
168	211	6	14
168	102	3	2
168	53	6	37
168	202	6	120
168	232	6	55
168	82	6	84
168	47	6	32
168	147	6	108
168	239	6	7
168	190	6	68
168	66	6	50
168	83	3	1
168	161	6	17
168	65	3	17
168	50	6	19
168	27	3	8
168	25	3	5
168	126	6	18
168	123	6	96
168	195	6	21
168	79	6	43
168	197	6	32
168	178	6	63
168	96	6	44
168	104	6	26
168	208	6	27
168	218	6	55
168	132	6	7
168	129	6	102
168	51	6	24
168	40	3	5
168	164	6	12
168	217	6	10
168	62	6	25
168	170	6	25
168	140	6	29
168	200	6	170
168	180	6	31
168	139	6	31
168	58	3	8
168	142	6	16
168	48	6	31
168	107	6	37
168	224	6	6
168	141	6	35
168	72	6	5
168	134	6	41
168	131	6	20
168	198	6	15
168	15	6	15
168	133	6	9
168	38	6	12
168	130	6	9
168	37	6	6
168	99	6	15
168	152	6	78
168	177	6	9
168	138	3	4
168	106	6	22
168	84	6	38
168	116	6	14
168	75	6	16
168	18	3	1
168	203	6	7
168	173	6	14
168	136	6	23
168	175	6	10
168	11	3	2
168	30	3	7
168	89	3	4
168	113	6	23
168	188	6	32
168	54	6	69
168	93	6	5
168	234	6	14
168	182	6	11
168	55	6	30
168	112	6	22
168	220	6	3
168	86	6	18
168	97	6	8
168	235	6	16
168	236	6	18
168	156	6	43
168	172	6	10
168	151	6	29
168	45	6	43
168	127	6	25
168	193	6	4
168	80	6	19
168	174	6	11
168	201	6	22
168	78	6	22
168	13	6	16
168	117	6	16
168	187	6	12
168	114	6	12
168	206	6	18
168	101	6	14
168	135	6	12
168	94	6	6
168	215	6	20
168	124	6	11
168	120	6	7
168	183	6	3
168	233	6	7
168	207	6	6
168	32	6	20
168	69	6	19
168	52	6	8
168	33	6	19
168	250	3	2
168	248	3	4
168	244	3	10
168	253	3	10
168	125	6	12
168	249	3	3
168	251	3	7
168	246	3	8
168	247	3	6
168	181	6	23
168	100	6	14
168	245	3	5
168	23	6	10
168	36	6	30
168	219	6	6
168	205	6	5
168	17	6	7
168	225	6	22
168	68	6	7
168	166	6	9
168	210	6	4
168	31	6	10
168	14	6	23
168	252	3	2
168	28	6	17
168	41	6	7
168	29	6	25
168	21	6	16
168	115	6	14
168	105	6	23
168	222	6	6
168	160	6	16
168	121	6	19
168	24	6	8
168	98	6	14
168	179	6	12
168	59	6	6
168	63	6	2
168	223	6	2
168	165	6	18
168	60	6	8
168	255	3	2
168	92	6	3
168	153	6	6
168	73	6	5
168	242	6	22
168	167	6	5
168	237	6	40
168	196	6	7
168	229	6	9
168	118	6	20
168	191	6	7
168	159	6	2
168	261	3	3
168	46	6	26
168	266	3	3
168	145	6	31
168	267	3	2
168	163	6	9
168	265	3	14
168	81	6	12
168	67	6	6
168	103	6	20
168	64	6	10
168	185	6	4
168	122	6	20
168	35	6	17
168	240	6	6
168	213	6	6
168	90	6	12
168	264	3	2
168	238	6	5
168	262	3	5
168	44	6	4
168	71	6	15
168	263	3	2
168	43	6	20
168	119	6	3
168	216	6	7
168	231	6	16
168	169	6	2
168	88	6	1
168	57	6	9
168	280	3	5
168	274	3	14
168	272	3	14
168	277	3	7
168	276	3	9
168	226	6	4
168	279	3	12
168	230	6	2
168	128	6	20
168	273	3	5
168	157	6	9
168	184	6	20
168	278	3	3
168	275	3	3
168	109	6	3
168	144	6	3
168	194	6	9
168	192	6	8
168	85	6	14
168	271	3	1
168	227	6	8
168	288	3	6
168	283	3	8
168	286	3	4
168	287	3	7
168	284	3	4
168	285	3	8
168	289	3	3
168	137	6	4
168	228	6	6
168	292	3	3
168	214	6	1
168	295	3	8
168	293	3	9
168	296	3	1
168	42	6	1
168	297	3	3
168	294	3	3
168	299	3	3
168	298	3	1
168	303	3	8
168	310	3	16
168	308	3	7
168	309	3	5
168	307	3	7
168	302	3	12
168	305	3	3
168	304	3	4
168	314	3	5
168	317	3	7
168	306	3	3
168	312	3	8
168	318	3	4
168	311	3	2
168	313	3	3
168	316	3	3
168	204	6	4
168	176	6	6
168	243	6	1
168	150	6	1
168	320	3	14
168	324	3	3
168	327	3	7
168	323	3	9
168	319	3	2
168	328	3	3
168	325	3	4
168	321	3	3
168	322	3	2
168	148	6	1
168	331	3	6
168	334	3	1
168	333	3	5
168	332	3	8
168	338	3	12
168	339	3	9
168	329	3	6
168	336	3	5
168	337	3	2
168	74	6	1
168	335	3	9
168	330	3	2
168	345	3	3
168	343	3	7
168	347	3	13
168	346	3	5
168	342	3	12
168	341	3	4
168	344	3	3
169	170	6	8
169	133	6	10
169	30	3	6
169	58	3	8
169	36	6	15
169	117	6	54
169	89	3	4
169	28	6	9
169	233	6	3
169	98	6	45
169	125	6	12
169	13	6	39
169	15	6	9
169	213	6	22
169	24	6	11
169	119	6	9
169	34	6	72
169	197	6	6
169	220	6	4
169	54	6	8
169	122	6	61
169	14	6	142
169	236	6	21
169	55	6	6
169	43	6	7
169	18	3	3
169	20	6	67
169	178	6	9
169	229	6	8
169	190	6	3
169	141	6	29
169	129	6	26
169	67	6	20
169	142	6	19
169	176	6	33
169	128	6	13
169	82	6	6
169	85	6	32
169	27	3	3
169	238	6	9
169	110	6	16
169	184	6	25
169	44	6	13
169	21	6	4
169	105	6	20
169	76	6	15
169	40	3	3
169	183	6	29
169	195	6	4
169	91	6	10
169	114	6	26
169	72	6	29
169	35	6	11
169	46	6	23
169	101	6	9
169	23	6	23
169	65	3	3
169	111	6	23
169	147	6	7
169	158	6	36
169	88	6	20
169	136	6	10
169	104	6	18
169	237	6	12
169	123	6	16
169	83	3	1
169	57	6	2
169	156	6	7
169	172	6	18
169	99	6	6
169	151	6	10
169	160	6	7
169	193	6	13
169	228	6	2
169	177	6	11
169	191	6	2
169	62	6	12
169	208	6	11
169	138	3	1
169	196	6	6
169	17	6	14
169	107	6	17
169	234	6	10
169	79	6	12
169	126	6	17
169	94	6	4
169	153	6	19
169	86	6	20
169	211	6	7
169	175	6	5
169	108	6	20
169	152	6	6
169	52	6	17
169	244	3	4
169	166	6	2
169	134	6	13
169	64	6	13
169	66	6	40
169	174	6	7
169	78	6	16
169	137	6	6
169	207	6	17
169	155	6	11
169	248	3	4
169	140	6	7
169	145	6	20
169	120	6	15
169	216	6	8
169	247	3	7
169	180	6	4
169	189	6	8
169	96	6	7
169	242	6	19
169	222	6	31
169	252	3	1
169	84	6	4
169	106	6	8
169	202	6	6
169	118	6	13
169	251	3	3
169	250	3	4
169	92	6	3
169	179	6	11
169	59	6	9
169	131	6	18
169	205	6	9
169	214	6	23
169	194	6	14
169	159	6	15
169	69	6	11
169	47	6	5
169	245	3	3
169	198	6	3
169	109	6	26
169	232	6	3
169	53	6	6
169	163	6	8
169	149	6	4
169	201	6	6
169	103	6	4
169	68	6	3
169	33	6	11
169	157	6	10
169	130	6	9
169	32	6	10
169	75	6	9
169	51	6	5
169	253	3	1
169	173	6	5
169	80	6	7
169	63	6	14
169	185	6	17
169	113	6	6
169	164	6	5
169	255	3	1
169	249	3	1
169	246	3	2
169	182	6	2
169	240	6	14
169	135	6	3
169	187	6	6
169	235	6	7
169	223	6	5
169	261	3	3
169	266	3	2
169	243	6	3
169	265	3	6
169	231	6	4
169	127	6	4
169	29	6	10
169	239	6	4
169	31	6	9
169	165	6	6
169	262	3	2
169	81	6	22
169	204	6	5
169	263	3	2
169	42	6	4
169	264	3	1
169	150	6	8
169	60	6	10
169	225	6	4
169	139	6	10
169	73	6	8
169	267	3	1
169	168	6	2
169	45	6	5
169	206	6	3
169	116	6	4
169	124	6	6
169	112	6	6
169	271	3	3
169	215	6	4
169	41	6	4
169	279	3	6
169	192	6	25
169	275	3	3
169	278	3	1
169	121	6	3
169	273	3	2
169	167	6	5
169	97	6	4
169	277	3	3
169	93	6	5
169	50	6	3
169	272	3	1
169	154	6	7
169	280	3	1
169	219	6	6
169	186	6	5
169	224	6	4
169	209	6	3
169	287	3	3
169	284	3	2
169	285	3	2
169	288	3	2
169	71	6	15
169	286	3	2
169	289	3	1
169	210	6	2
169	296	3	1
169	188	6	3
169	293	3	4
169	148	6	3
169	300	3	2
169	292	3	3
169	218	6	1
169	294	3	2
169	132	6	4
169	161	6	6
169	297	3	2
169	38	6	3
169	226	6	4
169	298	3	1
169	309	3	5
169	313	3	6
169	312	3	5
169	310	3	8
169	303	3	3
169	318	3	2
169	37	6	6
169	314	3	3
169	317	3	3
169	311	3	2
169	316	3	3
169	302	3	3
169	74	6	4
169	306	3	1
169	305	3	1
169	327	3	2
169	320	3	6
169	322	3	4
169	319	3	2
169	144	6	2
169	326	3	2
169	325	3	1
169	324	3	3
169	323	3	3
169	217	6	1
169	321	3	2
169	338	3	4
169	330	3	2
169	331	3	5
169	339	3	5
169	335	3	2
169	336	3	4
169	100	6	4
169	332	3	1
169	334	3	2
169	227	6	1
169	337	3	1
169	230	6	1
169	346	3	3
169	341	3	3
169	347	3	2
169	344	3	3
169	342	3	1
169	343	3	1
170	169	6	8
170	105	6	76
170	65	3	3
170	235	6	173
170	140	6	233
170	97	6	104
170	33	6	56
170	208	6	130
170	103	6	127
170	100	6	196
170	41	6	10
170	99	6	52
170	85	6	7
170	66	6	112
170	34	6	262
170	193	6	15
170	164	6	8
170	91	6	11
170	156	6	27
170	150	6	24
170	110	6	86
170	108	6	83
170	112	6	35
170	35	6	30
170	216	6	40
170	229	6	31
170	83	3	2
170	29	6	518
170	32	6	98
170	86	6	23
170	28	6	5
170	236	6	14
170	158	6	33
170	89	3	2
170	217	6	76
170	159	6	7
170	101	6	23
170	102	3	3
170	134	6	24
170	181	6	15
170	118	6	20
170	90	6	11
170	218	6	9
170	11	3	3
170	51	6	39
170	106	6	15
170	228	6	30
170	151	6	21
170	173	6	2
170	53	6	43
170	200	6	66
170	168	6	25
170	178	6	13
170	157	6	70
170	58	3	3
170	243	6	31
170	37	6	28
170	123	6	100
170	107	6	30
170	130	6	50
170	197	6	10
170	165	6	29
170	122	6	34
170	68	6	25
170	196	6	42
170	78	6	40
170	62	6	15
170	104	6	216
170	144	6	24
170	47	6	8
170	20	6	126
170	201	6	37
170	177	6	4
170	220	6	5
170	202	6	67
170	25	3	4
170	79	6	50
170	166	6	9
170	17	6	28
170	138	3	1
170	174	6	13
170	21	6	49
170	129	6	49
170	80	6	3
170	27	3	4
170	188	6	7
170	148	6	17
170	189	6	9
170	43	6	24
170	96	6	40
170	135	6	40
170	154	6	35
170	30	3	5
170	204	6	27
170	18	3	1
170	205	6	38
170	63	6	5
170	54	6	23
170	237	6	28
170	109	6	21
170	64	6	17
170	141	6	31
170	23	6	24
170	145	6	11
170	238	6	7
170	172	6	3
170	149	6	33
170	82	6	15
170	234	6	10
170	125	6	35
170	67	6	18
170	40	3	1
170	187	6	25
170	206	6	8
170	52	6	18
170	139	6	51
170	113	6	15
170	161	6	11
170	75	6	8
170	251	3	5
170	252	3	5
170	73	6	13
170	38	6	17
170	244	3	4
