4508052	12829823	2234	1
8808848	3176470	71	1
8824430	1621116	1493	1
9104626	3565569	1277	2
9104626	13796805	2234	1
9104626	52001	2238	1
9104626	392918	2267	1
9156565	3367239	1515	1
1042334	5132393	2264	1
1042334	6089207	2238	1
6396377	978686	2234	1
6396377	6089207	2238	1
730940	359675	2234	1
730940	446893	0	1
3623512	286835	2234	1
3623512	677698	2269	1
9017995	140596	2234	1
9017995	67900	2238	1
9046761	4226177	1389	1
522588	15664002	2234	1
312466	11442156	1515	1
864042	9503344	1515	1
864042	1117383	1515	1
9422619	3032440	2275	1
9083537	6085408	2234	1
9083537	951134	2238	1
9083537	15922263	1282	1
9065803	4672764	2607	1
147942	13515182	1515	1
9662617	5315468	2238	1
9662617	2190862	2234	1
9662617	3565569	1277	1
9662617	3462157	2261	1
9662617	10463610	1282	1
5636624	6251572	2271	1
5636624	1006390	2569	1
5636624	2684609	2263	1
9503344	67900	2238	1
9503344	864042	2234	1
9503344	12767229	2275	1
9503344	7515592	2271	1
8654802	122608	661	2
8654802	15013387	2439	1
6581709	1141639	2234	1
9567217	9786893	1278	1
7035445	15644336	1631	1
7035445	6387342	0	1
7035445	6089207	2234	1
7035445	6089207	2238	1
5336281	1006390	2569	1
5336281	1870233	2269	1
1132293	5594623	2234	1
1132293	1515438	0	1
1132293	9367271	1282	1
393764	4373026	1278	1
9628249	11277153	2268	1
9628249	1006390	2569	1
9628249	3565569	1277	2
9628249	2367075	2234	1
4194116	257874	1280	1
4194116	368234	1280	1
8577289	3565569	1277	1
8577289	15365217	1280	1
8577289	5845181	1280	1
9637267	6778499	2238	3
9637267	3565569	1277	3
9637267	10463610	1282	1
9637267	553401	2234	2
2208236	10397484	1515	1
9368455	6883035	1515	1
9368455	1079450	1515	1
9368455	2702908	1515	1
9368455	2041187	1515	1
9607786	12245650	1515	1
9412718	9336077	1515	1
9412718	1175141	1515	1
9800512	12914404	1689	1
9800512	8783498	2571	1
9800512	15644336	1631	1
9800512	3565569	1277	2
9800512	12366225	0	1
8654721	3505729	205	1
8654721	2139709	1282	1
662754	1079450	1515	1
662754	3665176	1515	1
9785603	5555200	2270	1
9785603	11090317	2270	1
9785603	13214268	2270	1
9785603	3565569	1277	2
9785603	1636272	2270	1
9785603	7142801	2576	2
9785603	194381	2236	1
9785603	870541	1631	2
9785603	194381	2234	1
8717334	357253	2234	1
9689692	6117460	2455	1
9695587	3565569	1277	1
9695587	446893	0	1
9695587	10944521	2234	1
9695587	15644336	1631	1
9758318	3565569	1277	1
9758318	2457961	2261	1
9758318	1277539	1640	1
2343815	10612900	2234	1
5374333	3565569	1277	1
5374333	15684454	2234	1
5374333	446893	0	1
1295154	7515592	2271	1
1295154	1677533	2263	1
1295154	13037411	3	1
1295154	9086379	1307	1
1295154	2380027	2263	1
1295154	6778499	2238	1
9496874	5555200	2270	1
9496874	1636272	2270	1
9496874	15491255	2270	1
9496874	11329274	2275	1
9496874	1006390	2569	1
9496874	739750	2234	1
9496874	870541	1631	1
9496874	3565569	1277	2
9772698	3228351	2455	1
1694042	12491973	1278	1
283859	8386794	1278	1
7951778	7367045	1737	1
9732421	2317811	1515	1
9336077	2457961	2261	1
9336077	3565569	1277	1
9336077	446893	0	1
9336077	9412718	2234	1
5728639	1543198	2566	1
5728639	13313704	1414	1
5728639	178485	1514	1
1962084	5345508	2455	1
4766640	1191600	2234	1
9461400	7584583	2618	1
9515491	7367045	2386	1
9659601	8295303	2571	1
9659601	870541	1631	1
9659601	8295303	2568	1
9659601	3565569	1277	2
9659601	7142801	2576	1
4613854	897292	205	1
4613854	870541	1631	1
4613854	7142801	2576	1
9713372	3565569	1277	3
9713372	1515438	0	1
3071938	7113531	1280	1
3626066	15327323	2234	1
3626066	7014039	1282	1
3626066	446893	0	1
9478114	3565569	1277	2
9478114	199314	1307	1
9478114	6089207	2238	1
9478114	7367045	244	1
9478114	9367271	1282	1
9478114	2719232	2234	1
9478114	10463610	1282	1
29459	522588	1515	1
522581	7764897	1515	1
522581	4766640	1515	1
522581	1517013	1515	1
8478729	4575410	2234	1
8478729	1167009	2238	1
6286727	5002341	2234	1
9771464	446893	0	1
9771464	3565569	1277	2
9771464	11939944	1282	1
9771464	127682	2234	1
9771464	3462157	2261	1
9356376	8654802	2455	1
4377641	3565569	1377	1
4377641	1006390	664	1
9539658	3565569	1277	2
9539658	870541	1631	1
9703127	12140068	1515	1
9552316	1531111	50	2
9552316	449150	661	2
9552316	15882304	51	2
9552316	122608	661	2
5645192	3540481	2234	1
5645192	3462157	2261	1
9565418	1966173	1481	1
9697906	2419272	1278	1
8574883	95533	3	1
8574883	1870233	2269	1
6883035	9368455	2234	1
6883035	10463610	1282	1
6883035	446893	0	1
9749591	1082133	1278	1
3702951	3587769	1515	1
1724630	9786893	1278	1
9725341	6332679	327	1
9725341	7367045	1737	1
5110029	9382	1515	1
9537740	1006390	2569	1
9537740	4661456	2234	1
9537740	3565569	1277	2
9537740	10485094	1282	1
9537740	2811330	2269	1
6617101	10041615	2269	1
6617101	10485094	1282	1
6617101	1446387	2234	1
6617101	4120968	2269	1
6617101	12126716	2269	1
6488091	5216527	2275	1
6488091	13135402	2234	1
9400809	3565569	1377	1
9400809	12173417	35	1
825171	3551295	1278	1
4742654	10485094	1282	1
4742654	12671181	2571	1
4742654	10041615	2269	1
2857607	3565569	1277	1
4625303	8154721	1381	1
9327233	11834671	1515	1
9624828	6117460	1734	1
2152441	11090317	1709	1
2152441	1331764	280	1
2152441	15110529	1709	1
2152441	14898094	1709	1
2152441	4286840	276	1
2152441	12838443	246	1
2152441	870541	246	1
2152441	1006390	1798	1
2152441	3565569	127	1
6700529	930013	2234	1
6700529	1040217	2236	1
6700529	7142801	2576	1
6700529	870541	1631	1
6205119	1515438	0	1
6205119	5620430	2234	1
9788207	1858157	2455	1
4011065	5873764	2439	2
9786893	12999649	1280	1
9786893	13962761	1278	1
9786893	1006390	2569	2
9786893	3565569	1277	2
9786893	10041615	2269	1
9786893	9567217	1280	1
9786893	15186705	2571	1
9786893	5242438	1278	1
9786893	10485094	1282	1
1231883	4920397	2234	1
1231883	15491255	2270	1
221909	3841858	2566	1
221909	2071528	2553	1
1441900	5659840	2234	1
1441900	3841938	1280	1
1441900	8289672	1280	1
4259060	4507286	1280	1
4259060	5756153	1280	1
3931815	3729448	1280	1
4792259	2155228	1515	1
8717334	12767229	2275	1
8717334	67900	2238	1
3818158	4704104	2234	1
3818158	1006390	2569	1
3818158	3565569	1277	1
3818158	1096080	1631	1
9455338	3673335	1389	2
9455338	15497073	1389	1
9455338	295536	1389	1
9455338	8248647	1389	1
9455338	2859307	1389	1
9455338	9771464	1389	1
9455338	7268693	1389	1
9455338	6495283	1389	1
9464165	1745308	161	1
9464165	6495283	161	1
9464165	2139799	161	1
194381	9785603	1515	1
593426	5684505	1280	1
593426	1006390	2569	1
593426	95533	3	1
593426	12769767	2269	1
593426	10485094	1282	1
593426	134048	1280	1
9446780	13313704	51	1
9457045	3345087	1278	1
9516773	12273440	1278	1
9388697	12839818	1515	1
1571472	6093893	155	1
4593906	3053032	1515	1
9785618	939106	1303	1
2956769	1006390	2569	1
2956769	4446041	2234	1
2956769	2811330	2269	1
2956769	13653051	1278	1
2956769	10835062	2269	1
9610407	13313704	1414	1
9720409	6445217	2275	1
9720409	3565569	1277	2
9720409	12914404	1664	1
9720409	14180041	2234	1
9720409	67900	2238	1
9536874	8654721	1515	1
9321043	11695732	1515	1
9732961	3565569	1277	3
9732961	1134358	2234	1
4214253	3202019	1515	1
6403128	15708880	2270	1
6403128	870541	1631	2
6403128	859434	2234	1
6403128	12433569	228	1
9679726	730940	119	1
10203615	3565569	1277	1
10203615	14458072	2268	1
10203615	1006390	2569	1
4262057	3565569	1277	1
4262057	10993367	2268	1
4262057	3474725	1280	1
4262057	3442996	1280	1
4262057	2032797	2234	1
9974743	3462157	2268	1
9974743	5216279	1280	1
9974743	448954	1280	1
9974743	3565569	1277	2
9009960	10463610	1282	1
9009960	3188506	2234	1
9009960	446893	0	1
6414307	10485094	1282	1
6414307	13677736	205	1
6414307	10041615	2269	1
6414307	1006390	2569	1
9898843	3565569	1277	2
10334722	4546361	1471	1
10042953	4799028	2618	1
9974743	10863495	1640	1
10341720	7367045	1737	1
10064847	3565569	1277	1
10064847	10993367	2268	1
9852604	10463610	1282	1
9852604	9086379	1307	1
9852604	15387764	1277	1
9852604	6089207	2238	1
9852604	101700	2571	1
9852604	8888259	1280	1
9852604	2457961	2261	1
1383748	1591545	3	1
1383748	1591545	0	1
10078356	2139799	1280	1
10156974	12523327	2455	1
9963658	5824228	1515	1
9963658	593426	1515	1
9924129	7367045	1737	1
950457	101700	2234	1
10175599	2210114	2264	1
416128	13987267	1515	1
4768771	6258961	1515	1
930013	1290324	1515	1
5845181	8577289	1278	1
3929289	1870233	2269	1
3929289	1698253	2234	1
10327678	12855561	2238	1
10327678	3565569	1277	1
10327678	9367271	1282	1
7016847	9537740	1515	1
9468243	6572726	1515	1
9468243	13605169	1515	1
3455057	15756021	2268	1
3455057	1331764	1640	1
3455057	1006390	2569	1
10345370	7367045	2386	1
8271934	2159916	2234	1
8271934	67900	2238	1
8271934	3462157	2275	1
9076502	52001	2238	1
9076502	10425059	1631	1
9076502	297225	2234	1
10332667	12167147	2234	1
10332667	2457961	2261	1
10332667	10023284	0	1
10332667	3565569	1277	1
1702315	6778499	2238	1
1702315	8972510	2234	1
1702315	3462157	2261	1
10081721	1006390	2569	2
10081721	4680985	1280	1
10081721	10485094	1282	2
10081721	421535	2275	1
10081721	1870233	2269	1
10081721	3565569	1277	2
10081721	5716242	2234	1
8015376	12914404	1664	1
8015376	9367271	1282	1
8015376	10004319	2234	1
8015376	67900	2238	1
8015376	1141384	1282	1
8015376	6445217	2275	1
1600336	2457961	2261	1
1600336	10463610	1282	1
1600336	5839238	2234	1
1600336	446893	0	1
3157565	7385532	1278	1
6226773	6044230	1280	1
664719	3729448	1515	1
6316552	62376	2234	1
6316552	12604199	2269	1
6316552	1006390	2569	1
6316552	10485094	1282	1
6316552	3565569	1277	3
4508052	14907614	2275	1
4508052	8847476	1631	1
10218164	6286727	1381	1
4800447	8854889	1278	1
1352580	9732961	1515	1
10133203	3396636	1278	1
3461975	15882304	1414	1
3461975	7897368	2549	1
10144631	11156420	2449	1
10144631	9209956	2449	1
10144631	12526349	2449	1
10144631	13518789	2449	1
10144631	2514249	2449	1
9952533	3565569	1277	2
10078176	5984194	1471	1
10259872	3565569	1277	2
10259872	10041615	2269	1
10259872	15651297	2234	1
5790697	3565569	1277	1
5790697	3462157	2261	1
4257192	127682	2234	1
4257192	199314	1307	1
4257192	446893	0	1
10175162	1652863	1515	1
1694233	12629413	2455	1
10181890	5069455	1515	1
4193916	7367045	1737	1
9076502	67900	2238	1
9076502	6818244	1282	1
9076502	67900	2234	1
10225068	4766640	130	1
10030236	1006390	2569	1
10030236	8872927	2275	1
10030236	10596073	2275	1
10030236	12173417	937	1
10030236	3565569	1277	2
10030236	4054585	3	1
10030236	15285745	1631	1
4878130	3565569	1277	1
4878130	3947660	2234	1
4878130	1006390	2569	1
236545	3587769	1515	1
10051277	5094459	1515	1
10284216	4217124	1278	1
5022351	1880598	2269	1
5022351	4661456	2234	1
9908577	2384520	1515	1
1333745	7515592	2271	1
1333745	1006390	2569	1
1333745	1870233	2269	2
1333745	9	2234	1
1333745	10485094	1282	1
1333745	12604199	2269	1
10081721	6680178	1278	1
10081721	12769767	2269	1
10081721	4867248	1278	1
10081721	6310868	2234	1
9951902	7563215	1515	1
10022804	2644187	1515	1
8453094	6089207	2238	1
10000171	3565569	1277	1
10000171	12345254	2234	1
9952533	2216941	2234	1
5671302	3806631	1278	1
10049844	363300	2234	1
10049844	3565569	1277	2
10049844	15644336	1631	1
10049844	446893	0	1
825571	379538	1515	1
7836442	6775373	1631	1
10030236	357991	2268	1
10030236	15665634	2234	1
10030236	8694998	1280	1
10041615	2921423	1389	1
5583849	13072965	2269	1
5583849	5657988	2234	1
10000806	11306962	1515	1
7764897	1006390	2569	1
7764897	522581	2234	1
6567872	9086379	1307	1
6567872	15064643	2234	1
6567872	3565569	1277	1
6567872	7014039	1282	1
6567872	2457961	2261	1
8654802	122608	2377	1
8654802	900853	1712	1
8654802	11485322	2498	1
335795	4697358	1376	1
10141025	5984194	2005	1
10141025	4697358	1493	1
5931338	870541	1631	1
5931338	3565569	1277	1
10165810	3565569	1277	2
10165810	870541	1631	1
1600336	2498120	1280	1
1600336	15278799	1280	1
1137103	9539658	1383	1
1137103	6286727	1383	1
4221467	6089207	2234	1
4221467	6387342	0	1
4221467	15644336	1631	1
4221467	6089207	2238	1
10246146	3202019	1515	1
10246146	2569563	767	1
10246146	6044230	1515	1
10246146	11873155	1515	1
10246146	8170720	767	1
3465708	3702086	1515	1
515620	6345366	1383	1
10003287	10993367	2268	1
10003287	3565569	1277	2
10099106	3826066	1278	1
390349	12756918	155	1
10207481	295536	1515	1
627951	8717334	1515	1
9915314	2037524	1515	1
10114559	2457961	2261	1
10114559	7660385	2234	1
10114559	3565569	1277	1
10114559	9086379	1307	1
10114559	7515592	2271	1
10114559	446893	0	1
10003287	7367045	244	2
10003287	13351075	2234	1
7113531	1006390	2569	1
7113531	920761	1278	1
7113531	3071938	1278	1
7113531	11353442	1278	1
7113531	9273461	1280	1
7113531	8295303	2571	1
7113531	1691429	1280	1
7113531	6251572	2271	1
7113531	2320284	1278	1
7113531	4286840	1647	1
4580436	10041615	2269	1
10273665	4766640	130	1
9899825	3565569	1277	1
9899825	11370890	204	1
9899825	9086379	1307	1
9899825	13030196	0	1
9899825	7014039	1282	1
2635319	5905631	677	1
2635319	5873764	2439	1
9961325	12523327	2455	1
9987150	2619492	1389	1
9987150	4183586	1389	1
9987150	5320612	1389	1
10109834	7367045	1737	1
10109834	193474	2455	1
4911987	1543198	2267	1
4911987	12366225	3	1
4911987	12173417	937	1
8243049	12589222	205	1
8243049	1870233	2269	1
8243049	67900	2238	1
10253793	870541	1631	1
10253793	5586633	2234	1
10253793	11090317	2270	1
10253793	3565569	1277	2
10253793	2283255	2270	1
10253793	284002	2236	1
2498120	1600336	1278	1
9955798	11288159	1278	1
9388375	546829	1515	1
1724308	10516909	1515	1
1724308	526181	1515	1
1724308	11959993	1515	1
4624107	15882304	51	1
4624107	5960500	2455	1
10186254	1484454	1383	1
10186254	2052940	1383	1
9992686	1026762	155	1
10220631	95533	3	1
10220631	3565569	1277	2
10220631	7142801	2576	1
8407844	7084847	1280	1
8407844	4740023	1280	1
8407844	3565569	1277	1
2137494	5992014	1515	1
9001591	1006390	2569	1
9001591	14062444	1280	1
9001591	377805	2234	1
9001591	14621225	2268	1
9001591	12389385	1280	1
51617	9083537	1515	1
10223827	837580	1278	1
10280441	1002313	1278	1
1111709	10778882	1515	1
9889639	2895205	1515	1
10055623	7356705	1515	1
4672764	2457961	2261	1
5769355	12838443	246	1
5769355	3565569	127	1
5769355	1006390	1798	1
5769355	199314	164	1
5769355	2140314	1862	1
1200275	6495283	1515	1
866384	7836442	176	1
4857433	14907614	2455	1
4857433	14907614	2439	1
4857433	1962084	2455	1
1877120	446893	0	1
1877120	7014039	1282	1
1877120	9086379	1307	1
1877120	3265422	2234	1
3836796	1444895	1282	1
3836796	67900	2238	1
3836796	9367271	1282	1
3836796	6569686	1278	1
2780959	2457961	2261	1
2780959	1394387	2234	1
9249139	8295303	2571	1
9249139	6775373	1631	1
9249139	4286840	1647	1
10689033	5984194	1481	1
10751978	1858157	2455	1
10688227	6909987	1515	1
10658571	9367271	1282	1
10658571	3565569	1277	1
10658571	12520192	2261	1
10658571	6778499	2238	1
10658571	7239070	2234	1
10658571	10463610	1282	1
10570660	1006390	2569	1
10570660	10485094	1282	1
10570660	1870233	2269	1
10570660	3565569	1277	1
10570660	9135557	2234	1
5280980	5280980	1280	1
5280980	3462157	2268	1
5280980	4022858	1280	1
10373328	2538880	1280	1
10608416	8854889	1278	1
9122187	11149586	1280	1
10615792	7014039	1282	1
10615792	3796860	2264	1
10615792	3565569	1277	1
10615792	3796860	2258	1
10662734	2514249	2618	2
10718732	8373160	1515	1
10485094	9659601	1303	1
10485094	6316552	1303	1
10485094	6617101	1303	1
10485094	5280980	1303	1
10485094	7761688	1303	2
10485094	4742654	1303	2
10485094	8654721	1303	1
10485094	5456206	1303	1
10485094	4597197	1303	1
10485094	8014960	1303	1
10485094	8243049	1303	2
10485094	5888774	1303	2
10485094	642152	1303	2
10485094	4046287	1303	1
10485094	8407844	1303	1
10485094	8877140	1303	1
10485094	1690346	1303	2
10485094	6286727	1303	3
10485094	1484454	1303	1
10485094	639375	1303	1
10485094	6428295	1303	1
10485094	4259060	1303	1
10485094	46624	1303	2
10485094	7915024	1303	1
10485094	10717935	1303	1
10485094	5249783	1303	1
10485094	3467321	1303	1
10485094	8087990	1303	1
10485094	950457	1303	1
10485094	10081721	1303	2
10485094	370383	1303	2
10485094	1517013	1303	2
10485094	13142065	1303	1
10485094	3250414	1303	1
10485094	5992014	1303	1
10485094	11333930	1303	1
10485094	6028560	1303	1
10485094	6414307	1303	1
10485094	505571	1303	1
10485094	6229242	1303	1
10485094	4685589	239	1
10485094	593426	1303	1
10485094	1333745	1303	1
10485094	7982033	1303	1
10485094	10397484	1303	1
10485094	5784229	1303	1
10485094	1026762	1303	1
10485094	8717334	1303	1
10485094	4808002	1303	1
10485094	11030215	1303	2
10485094	5231794	1303	1
10485094	4580436	1303	1
10485094	4613854	1303	1
10485094	3841098	1303	2
10485094	5336281	1303	2
10485094	5542931	1303	1
10485094	6345366	1303	1
10485094	5989856	1303	1
10485094	1295154	1303	1
10485094	3729448	1303	1
10485094	4766640	1303	1
10485094	837580	1303	1
10485094	2948511	1303	1
10485094	3500247	1303	2
10485094	1079450	1303	1
10485094	6318883	1303	1
10485094	261523	1303	1
10485094	3929289	1303	1
10485094	1764067	1303	1
10485094	9400809	1303	1
10485094	5583849	1303	2
10485094	7190350	1303	2
10485094	4183586	1303	2
10485094	243023	1303	1
10485094	1270207	1303	1
10485094	7359203	1303	1
10485094	5105615	1303	2
10485094	6077088	1303	1
10485094	530359	1303	1
10485094	5824228	1303	1
10485094	2784439	1303	1
10485094	11187351	1303	2
10485094	3172068	1303	1
10485094	7683952	1303	1
10485094	276281	1303	1
10485094	3740873	1303	1
10485094	526181	1303	1
10485094	4611888	1303	1
10485094	5746004	1303	1
10485094	11959993	1303	1
10485094	5558396	1303	1
10485094	2052940	1303	1
10485094	6427787	1303	1
10485094	6305599	1303	1
10485094	8574027	1303	1
10485094	4672764	2272	1
10485094	2404905	1303	1
10485094	13648783	1303	1
10485094	5159603	1303	1
10485094	2767727	2272	1
10485094	9537740	1303	1
10485094	4406883	1303	1
10485094	8143013	1303	1
10485094	2453656	1303	1
10485094	10382278	1303	1
10485094	9786893	1303	1
10485094	12491973	1303	1
10485094	10570660	1303	2
10485094	5968749	1303	1
10485094	8574883	1303	2
10485094	2397121	1303	1
10485094	2921423	1303	1
10485094	11442156	1303	1
10485094	4672764	1303	1
10485094	1877120	1303	1
10485094	2327185	1303	1
10485094	3345087	1303	1
10485094	4850000	1303	1
10485094	3823685	1303	1
10485094	11659457	1303	1
10485094	2862833	1303	1
10485094	7385532	1303	1
10485094	13917494	1303	1
10485094	6951385	1303	1
10485094	5036828	1303	1
10485094	1798468	1303	1
10485094	2950594	1303	1
10485094	5671870	1303	1
10485094	9119421	1303	1
10485094	379538	1303	1
10485094	8587740	2272	1
10485094	6044230	1303	1
10485094	873565	1303	1
10485094	4217124	933	1
10485094	3687484	1303	1
10485094	4194116	1303	1
10485094	1117383	1303	1
10485094	2317811	1303	1
10485094	8933988	1303	1
10485094	3702086	1303	1
10485094	3180382	1303	1
10485094	8783459	1303	1
10485094	3623512	1303	1
10485094	1647427	1303	1
10485094	3259849	1303	1
10485094	8271934	1303	1
10485094	5769355	1303	1
10485094	6521767	1303	1
10485094	124852	1303	1
10485094	3644272	1303	1
10485094	5052899	1303	1
10485094	5320612	1303	1
10485094	10165810	1303	1
10485094	3587769	1303	1
10485094	6012699	1303	1
10485094	7668046	1303	1
10485094	3361694	1303	1
10485094	340567	2272	1
10485094	1132452	1303	1
10485094	8979594	1303	1
10485094	1723911	1303	1
10485094	8907789	1303	1
10485094	3672249	1303	1
10485094	8248647	1303	1
10485094	2427317	1303	1
10485094	2485838	1303	1
10485094	8186562	1303	1
10485094	8154721	1303	1
10485094	2571155	1303	1
10397484	13276809	2269	1
10397484	1703715	2234	1
10397484	1006390	2569	1
10397484	10485094	1282	1
10397484	3565569	1277	2
10732735	7367045	2386	2
10536321	357991	2268	1
10536321	3565569	1277	2
10536321	9204169	2236	1
10536321	12173388	2234	1
10438455	5312871	1734	1
5252693	6029407	2261	1
5252693	5625244	2234	1
5252693	2722662	2236	1
5252693	446893	0	1
837580	4928429	1280	1
837580	10485094	1282	1
837580	3828779	2234	1
837580	2811330	2269	1
10382278	3565569	1277	1
10382278	1006390	2569	1
10382278	5659840	2234	1
4633461	14479684	2234	1
4633461	446893	0	1
4633461	3226134	2236	1
7608778	1723911	1278	1
3259849	9191251	205	1
3259849	10993367	2268	1
3259849	13226855	1280	1
3259849	2187988	1280	1
3259849	1006390	2569	1
10642307	2619492	1278	1
10388322	3565569	1277	1
10388322	11077986	2568	1
10388322	2072641	2234	1
10388322	12604199	2269	1
2457961	2780959	1385	1
2457961	10615792	1385	1
2457961	2859307	1385	1
2457961	3445413	1385	1
2457961	4935456	1385	1
2457961	832828	1385	1
2457961	12718826	1385	2
2457961	4685589	1385	1
2457961	7738442	1385	1
2457961	4406883	1385	1
2457961	4971889	1385	1
